MUCKLE LLP	10406896.88	7688
MUCKLE SOLICITORS	9078733.60	7689
MUDDY PUDDLES	408	7690
MUDDYFACES LTD	1074.08	7691
MUDFORDS LTD	370.53	7692
MULTI SPACE SYSTEMS	4379	7693
MULTI VEHICLE TECHNOLOGY LTD	5685	7694
MULTICORD	19240	7695
MULTICULTURAL ORGANISATION CHALLENGER	2000	7696
MULTIMATTS LTD	8654	7697
MUNICIPAL MUTUAL	1396865	7698
MUNROE ESTATES	7600	7699
MURRAY HEINING FALCD	432	7700
MURRAY HOUSE COMMUNITY ASSOC [GROUPED]	1240	7701
MURRAY HOUSE COMMUNITY RECREATION CENTRE	38528.50	7702
MURRAY MEMORIALS	3016	7703
MURRAY SERVICES LTD	26442.83	7704
MURRAY'S HEATING & PLUMBING SERVICE	600	7705
MUSGROVE WILLOW GROWERS LTD	239.91	7706
MUSHROOM WORKS	700	7707
MUSIC & THE DEAF	1100	7708
MUSIC HANDS	9898.70	7709
MUSIC HANDS IR35	2123.30	7710
MUSIC IN HOSPITALS	1250	7711
MUSIC IN HOSPITALS & CARE	2182	7712
MUSICAL MINIS	3200	7713
MUSICWONDERS.ORG CIC	41334.50	7714
MUTUAL VENTURES LTD (LONDON)	4792.17	7715
MW SIGNS AND ENGRAVING	312.50	7716
MWAY COMMUNICATIONS LTD	2156.25	7717
MWH UK LTD	38725.91	7718
MWS TECHNOLOGY	3000	7719
MY HARBOUR	27380.14	7720
MY HOMECARE DURHAM	648955.52	7721
MY TRIATHLON	1790	7722
MY WORLD	355.20	7723
MYAM	2350	7724
MYERS-BRIGGS-COMPANY	10703.50	7725
MYERSCOUGH COLLEGE	3195	7726
MYKNOWLEDGEMAP	353848.39	7727
MYLETS	32927.77	7728
MYMATHS LTD	599	7729
MYMIL LTD	21922.05	7730
MYPETSTOP	2481.34	7731
MYRIAD	4990	7732
MYRIAD NATURAL TOYS	451.49	7733
MYSCIENCE.CO.LTD	6022	7734
MYWORKSEARCH LTD	2700	7735
Ministry of Justice [GROUPED]	1363.64	7736
THE MAILING HOUSE	13511.72	11907
THE MAKATON CHARITY	5215	11908
THE MANOR HOUSE	1023387	11909
THE MCCRORY FOUNDATION	650	11910
THE MEA TRUST	1408	11911
THE MEADOWS RES HOME	12700.09	11912
THE MENINGITIS TRUST	2634.51	11913
THE MET OFFICE	40935.20	11914
THE MICROFILM BUREAU (NORTH EAST) LTD	4887.08	11915
THE MILL HOUSE	1491009.49	11916
THE MORRISBY ORGANISATION	2881.95	11917
THE MUSEUMS ASSOCIATION	595	11918
THE MUSIC SCHOOL LTD	567.10	11919
