Baguley Hall Primary School	8963.25	1146
Badminton Association Of England Lt	74014.97	1143
Belle Balloon Boutique	5228	1270
Burnage Lane Fusion	830.08	1761
Breaking the Cycle UK	13000	1555
bgr Bloomer Solicitors	15725.56	12541
Boggart Hole Clough Community	2927.67	1466
Breaks 147 FC Coaching Academy	2434	1556
Burnage Metro Football Club Ltd	2800	1764
The Bideford Community Centre	5571.34	10905
Bouncepad	5070	1504
Bibby Leasing Ltd	5051.76	1349
Blackley & North M/c Athletics	10155.41	1413
BLACKSTONE EAST LTD	1920	1083
Bizwizuk Ltd [GROUPED]	1980	1396
Bay Media	277293	1235
Brodericks Love Coffee LLP	2100	1661
Beeley & Co.	10000	1263
Burnage Community Association.	35794.8	1755
Bennett Workplace Solutions Ltd	15611.79	1296
Bharatiya Vidya Bhavan (Manchester) Ltd	660.81	1345
Budgetgate Ltd	33720.01	1729
Blessed Thomas Holford School	53398.66	1442
Button Lane Community	11115	1802
Bytes Security Partnership Ltd	50060.42	1810
Bright Futures	3924854.5	1588
Burnage Media Arts College	92054.35	1762
The Boaz Trust	3500	10913
Bennett St Tenants and	1037.05	1291
Bennetts Associates Architects	214525.6	1297
The Blue Coat CE School	9722.49	10912
Bradshaw Legal Solicitors	1806	1541
Bespoke Composite Doors Ltd	19515	1322
Bolinda UK Ltd [GROUPED]	127671.97	1468
Buro Four Project Services	87425.88	1776
Barts Health NHS Trust	13544.97	1225
Bgl Rieber Ltd	6464	1342
BDT Care Solutions Ltd	10200	1059
Beat Bazaar Projects Ltd	8000	1246
Burdett Properties Ltd	144275.25	1747
British Assoc. For Adoption &	96632.05	1615
Business In The Community North	452050	1790
BRITANNIA HOTELS	480000	1112
Bridget Baker Consulting Ltd	10420.04	1577
Bower Hotel	1557.13	1512
BBH Legal Ltd	1712	1050
Brodie & Company Solicitors	160357	1663
Bunzl UK Ltd T/A Greenham	23042.38	1745
Blue Apron Transport Ltd	800	1446
Barnardo's North West	14405331.62	1206
Back On Track	1577126.16	1138
Boo Coaching & Consulting Ltd	1450	1486
BRAINBOX RESEARCH LTD	1875	1105
Berkshire Media Group Ltd	2903	1309
British BasketBall Federation	1864.85	1616
Bridgeall Libraries Ltd	76244.8	1576
Barnardos South East and Anglia	15766	1209
Bowker Sadler Partnership Ltd	618.58	1515
Brantwood Trust	57955	1549
Button Lane Primary School	32919.22	1803
Bettercare Keys Ltd	10260	1335
Beardsworth Ltd	1655	1245
Bartletts Solicitors Ltd	14445	1223
Bramhall High School	801.83	1547
British Youth Council	7490	1647
Bowe Systec	164340.13	1510
BUNZL CATERING SUPPLIE	4980.75	1130
BOUNCEPAD	3480	1099
Beeley & Co	26895.8	1261
Brass Foundry Castings Ltd	1069.25	1550
BeePamBee Beekeepers	1084.69	1254
The Bird Consultancy Ltd	1250	10910
BALFOUR BEATTY [GROUPED]	15986337.56	1035
Bri-Stor Sytems	38536.82	1568
Birch Pet Hotel Ltd	1338.4	1380
British Deaf Historical Society	5000	1624
Bhatia Best Solicitors	31672.69	1346
Barings Solicitors	39500	1187
Blackley & North Manchester	1450	1414
Benefil (UK) Ltd	36485	1288
Binas Solicitors Ltd	125057	1372
Brabners LLP	421336.56	1531
Benchmark Building Supplies Ltd	490919.680000001	1287
Bury Metro	2703588.54	1786
Beeley & Co. Solicitors	1000	1264
Buddleia Projects Ltd	38270	1726
Bailey Walsh & Co	4764	1149
Blue Dog Property 2 Ltd	1325686.44	1450
Back Chat Brass	950	1137
The Big Life Company	7392564.94	10908
Barlow Moor Community Centre	4171	1195
Bristol Oilskin & Overall Co Ltd	5451	1606
Blackpool Teaching Hospitals NHS FT	22773.51	1427
Babcock 4S Ltd [GROUPED]	3670	1134
BEECH PROPERTY MANAGEM	1307	1061
BMI Gisburne Park Hospital	176753.4	1089
Brookvale	110969	1682
Buchanan computing Ltd [GROUPED]	52169.62	1721
