Community Change Foundation	10000	2510
Community Coaching Solutions	22332.88	2511
Community Forest Trust Ltd	681773.43	2512
Community Forests North West Ltd	137839.38	2513
Community Health Partnerships	295410.17	2514
Community Integrated Care	3491588.52	2515
Community Integrated Care Ltd	1236512.37	2516
Community Minibuses Ltd	58692.25	2517
Community Partners Ltd	4800	2518
Community Playthings	87615.24	2519
Community Pride Cic	20000	2520
Community Security (North West) Ltd	30280.46	2521
Community Transport	211307.75	2522
Community Transport (Salford)	99443.62	2523
Companies House	1650	2524
Companies Hse/Lewis	750	2525
Company Promotions	656.40	2526
Compass Career Opportunities Ltd	7656	2527
Compass Childrens Homes Ltd [GROUPED]	27944.97	2528
Compass Fostering North	28200.11	2529
Compass Fostering North Ltd	935132.43	2530
Compass Fostering Nw Ltd	115576.78	2531
Compass Immigration Law Ltd	550	2532
Compass Interiors Ltd	10000	2533
Compass Minerals Uk Ltd	426305.06	2534
Compass Social Solutions	1471.20	2535
Complete Background Screening Ltd	109763	2536
Complete Care Network Ltd	4795.02	2537
Complete Construction (Bolton) Ltd	10000	2538
Complete Medic	1900	2539
Complete Paper Solutions Ltd	1007.94	2540
Complete Renov8	1000	2541
Complete Tank Solutions	3877.68	2542
Compressor Engineering	735.48	2543
Compressor Engineering Norwest Ltd	10100.16	2544
Comput Services Ltd [GROUPED]	10000	2545
Computer Aided Development	15396	2546
Computer Futures Solutions	498136.02	2547
Computershare	3538.39	2548
Computershare Electoral Management	1697.18	2549
Computershare Investor Services Plc	5323.35	2550
Computershare Voucher Services	536.05	2551
Computershare Voucher Services Ltd	2380.42	2552
Computing Help Ltd	2546.16	2553
Comtreat Ltd	22740	2554
Comus Auto Cabs	67751.27	2555
Concateno Cardiff Ltd	504	2556
Concateno North Ltd	30410.01	2557
Concateno Uk Ltd	34726.11	2558
Concept Interior Contracts Ltd	34442.40	2559
Concept Oils Ltd	50604.15	2560
Concept Structures Design	1662	2561
Concept Training Ltd	1440	2562
Concerto Services	108954	2563
Concerto Support Services Ltd	173190	2564
Concordia Education & Training Llp	34499.75	2565
Concrete Preservation Technologies	17274	2566
Concrew Training Ltd	1169	2567
Condor Door Systems Ltd	10000	2568
Conferences Uk Ltd	600	2569
Confirm	82582.80	2570
Coniston Butchers Ltd	10000	2571
Connaught Hotel	1170	2572
Connaught Security Ltd	3319.80	2573
Connaught Timber Merchants Ltd	10000	2574
Connect Software Solutions Ltd	40410	2575
Connell Bros Ltd	3296731.59	2576
Connell Brothers Ltd	1020233.60	2577
Connevans Ltd [GROUPED]	47667.89	2578
Connex Holdings Ltd	19220.20	2579
Connexion Partnership	7500	2580
Connexions Greater Merseyside	798000.03	2581
Consensus Leisure Ltd [GROUPED]	10000	2582
Consilium Academies Trust	6600	2583
Console Trading Ltd	10000	2584
Consolor Ltd	256372.56	2585
Construction Forensics Ltd	1115.10	2586
Contact Group	39438.36	2587
Contact Photographic	2407.20	2588
Contact Photographic S	12770.06	2589
Container Care Solutions Ltd	28689.60	2590
Containers Direct	1500	2591
Contentkeeper Technologies Europe	37523.11	2592
Continental Mcr Ltd	10000	2593
Continental Sports Ltd	5152.80	2594
Continuous Dataprint (Uk) Ltd	2317.54	2595
Continuum Support - Care Services	49391.70	2596
Continuum Support - Care Services L	451320.99	2597
Contor Ltd	10000	2598
Contour Homes Ltd	1093.73	2599
Contour Housing Group Ltd	6437.85	2600
Contour Housing Ltd - Onward Homes	550	2601
Contract Furnishings Ltd	1200	2602
Contract Furniture	1372.80	2603
Contract Services Renovation And Re	10000	2604
Convene Property Ltd	10000	2605
Conveyancing Expert Ltd [GROUPED]	10000	2606
Conveyancing Supermarket Ltd [GROUPED]	10000	2607
Conwy County Borough Council	28533	2608
Cook Hammond & Kell	2106	2609
Cookers & Ovens.Dom	889.80	2610
Cool & Heat Ltd	5460	2611
Cool Canvas	18000	2612
Cooldown Ventures Ltd [GROUPED]	10000	2613
Coolspirit Ltd	110589.31	2614
Coop Funeral Services	2960.18	2615
Coop Swinton	78297.54	2616
Cooper & Stollbrand Ltd	10000	2617
Cooper Buildbase	21645.63	2618
Cooper Wilkin Chapman	5000	2619
Copthorne Hotel (Manchester)	46999.71	2620
Copy For Care Ltd	10000	2621
Cora Foundation	836991.96	2622
Coram Baaf	37178.96	2623
Coram Baaf Ltd	26163.42	2624
Cordant Care	67324.55	2625
Cordell And Co Solicitors	11195	2626
Cordner Lewis Solicitors	11250	2627
Core 30 Ltd	62243	2628
Core Assets	130769.40	2629
Core Assets Childrens Services Ltd	531842.70	2630
Core Assets Consultancy&Resourcing	12000	2631
Core Assets Fostering Ltd	1327786.19	2632
Core Health & Fitness Trading Ltd	25312.86	2633
Core Property Services (Nw) Ltd	49738.07	2634
Coriander Foods Ltd	10200	2635
Corinth Business And Comminity Trai	10000	2636
Corinth Business And Community	13500	2637
Corner Coffee On Hill Ltd	10000	2638
Cornerstone Childrens Homes Ltd	142071.43	2639
Cornerstone Design And Marketing	2184	2640
Cornerstone Kurlers	900	2641
Cornerstone Security Ltd	19518	2642
Cornerstones	414202.15	2643
Cornerstones Education Ltd	5047	2644
Cornthwaite Agricultural Ltd	72859.89	2645
Cornwall Council	600	2646
Cornwall County Council	720	2647
Corona Energy	6493352.85	2648
Corona energy	265860.90	2649
Corporate Culture	59910	2650
Corroventa Ltd	10000	2651
Cosaf Environments Ltd	2471.40	2652
Cosmetic Couture Ltd [GROUPED]	53243	2653
Cost Less Store Ltd	10000	2654
Costain Ltd	11718	2655
Costar Group	11505.60	2656
Costar Uk Ltd	26942.64	2657
Costumes With Character Ltd	534	2658
Cosy	1612.29	2659
Cosy Toes Child Care Ltd	533.50	2660
Cotax Professionals Ltd	2000	2661
Cotebrook House Residential Home	340827.78	2662
Cottage (Nw) Ltd	10000	2663
Cottage Kindergarten	128346.54	2664
Cottage Nursery	406250.20	2665
Cotton Traders Holdings Ltd	25000	2666
Cottons Consultancy Ltd	10000	2667
Cottons Financial Planning Ltd [GROUPED]	10000	2668
Cottrills	4870.80	2669
Coulson & Collins Care Home Ltd	21485.72	2670
Coultons Bread Ltd [GROUPED]	3748.28	2671
Counselling And Training	10000	2672
Counterpart Systems Ltd	10000	2673
Countess Of Chester Hospital	1034.63	2674
Country Food Services Ltd	15277.60	2675
Countryscape	807	2676
Countryside Properties	14515.60	2677
Countryside Properties Uk Ltd - Bir	31251.84	2678
Countrywide Residential	900	2679
County Arials Ltd	58698	2680
County Court	1592.25	2681
Court Funds Officer	5150	2682
Courtesy Shoes Ltd	106017.71	2683
Courtyard Care Group	1713288.51	2684
Courtyard Care Ltd	737351.30	2685
Cousins Furniture	958.88	2686
Cousins Lettings	2272	2687
Covalent Software Ltd	73457.35	2688
Coveleaf Ltd [GROUPED]	3412815.21	2689
Cpgm Healthcare Ltd	4008	2690
Cpoms Systems Ltd	10179	2691
Cpr Global Tech Ltd	1199.88	2692
Cps Manufacturing Co	12822	2693
Craegmore Melling Acres Priory	65400	2694
Craig Lowe	10000	2695
Craig Parkinson	1200	2696
Craig Robertson Ltd	600	2697
Cranford Childcare Services Ltd	9000	2698
Creamline Dairies	94010.35	2699
Creamline Dairies Red Ban	8791.60	2700
Creamline Dairies Traffor	108476.12	2701
Creamline Dairies Trafford	6253.39	2702
Creating Careers Ltd [GROUPED]	2400	2703
Creative Building Consulants Limite	10000	2704
Creative Care Todmorden Ltd	24799.92	2705
Creative Communities North West Ltd	624	2706
Creative Concern	117755.57	2707
Creative England	1200	2708
Creative Industries In Salford Ltd	38173.12	2709
Creative Inspirations	1950	2710
Creative Lynx	10380	2711
Creative Realisation	1080	2712
Creative Spark Design Ltd	48714	2713
Creative Support	4371192.07	2714
Creative Support Ltd [GROUPED]	7383035.37	2715
Creative Supremo Ltd	10000	2716
Creative Ways	1870	2717
Creedon Healthcare	249902.87	2718
Crel Solutions Ltd [GROUPED]	10000	2719
Crelling Harnesses	1927.80	2720
Creme Creative Ltd	10000	2721
Crescent Roofing Ltd [GROUPED]	10000	2722
Cresta Containers Ltd	10000	2723
Crew Clothing Co. Ltd [GROUPED]	10347	2724
Crick Software Ltd	1569.54	2725
Crif Decision Solutions Ltd	42000	2726
Criminal Records Bureau	326880	2727
Cringle Brook Primary School	1066.66	2728
Critchleys Memorial Masons	6911.05	2729
Critical Power Supplies Ltd	12561.01	2730
Crittall Fendor Ltd	10869.60	2731
Crm Ltd-Dexion House	9570	2732
Crocodile Flood Solutions Ltd	76523.43	2733
Croft House (Care) Ltd [GROUPED]	37685.76	2734
Croftons	4800	2735
Croftons Sols	912	2736
Croftwerk Ltd [GROUPED]	12684	2737
Cromptons Limited T/A The Waterside	35993	2738
Cromptons Ltd [GROUPED]	25000	2739
Cromwell House Group Fund	2000	2740
Cromwell House User Group	1600	2741
Cromwell Polythene Ltd [GROUPED]	455102.78	2742
Cromwell Tools	3310.19	2743
Cromwell Tools Ltd	722.57	2744
Cromwood Housing Ltd	5154079.33	2745
Croner-I Ltd	2114.61	2746
Crookes Walker Consulting	1020	2747
Crookes Walker Consulting Ltd	780	2748
Cross Roads Care	864109.06	2749
Crossgates Primary School	2178.14	2750
Crossley Garden Buildings	2015	2751
Crossroads Care	143571.53	2752
Crossroads Care In Greater Manchest	30418.84	2753
Crossroads Caring For Carers	200954.42	2754
Crossroads Together Ltd	111380.24	2755
Crowd Uk	101250	2756
Crowd Uk Ltd	144979.55	2757
Crowdfunder Ltd	32400	2758
Crown Commercial Service	2400	2759
Crown Energy	18271.20	2760
Crown Homes Ltd	576.92	2761
Crown Oil Environmental Ltd	3325.24	2762
Crown Oil Ltd	4615.27	2763
Crowne Plaza	19407.30	2764
Crucial Crew Joint Users Committee	3553.75	2765
Cruden Construction Ltd	725115.83	2766
Cruden Property Services Ltd [GROUPED]	302334.59	2767
Cruise1St	3000	2768
Crumbs Bakery Ltd	10000	2769
Crystal Care Solutions Ltd	115229.97	2770
Crystal Financial Uk Ltd	8000	2771
Crystal Health Group Ltd [GROUPED]	10000	2772
Crystal Rubber Ltd	672	2773
Crystal Tanning Ltd [GROUPED]	20648.36	2774
Crystal Vehicle Rental Services	3184	2775
Crystal Vehicle Rental Services Lim	20000	2776
Csc Window Films	3852	2777
Cse Assessment Services G4S	855.60	2778
Csin Cic	566475	2779
Csl Dual Com Ltd	141607.25	2780
Csmcr Ltd T/A Jojos Chicken	10000	2781
Cst North West	1160.75	2782
Csv	41830.50	2783
Cta 365 Ltd [GROUPED]	10000	2784
Ctil	6300	2785
Ctm Communications Ltd	10000	2786
Ctr Site Services Ltd	10000	2787
Ctsi	3030.30	2788
Ctvc	10000	2789
Cube Creative	4838.40	2790
Cubic Transportation Systems	8312.23	2791
Cubicle Works Ltd	21113.04	2792
Cuckoo Design Ltd [GROUPED]	46163.34	2793
Culcheth Community Primary School	3621.24	2794
Cult And Coffee Ltd [GROUPED]	18393	2795
Cult Barbers Ltd [GROUPED]	20648.36	2796
Cult Grooming Ltd [GROUPED]	20648.36	2797
Cumberland & Westmorland Schools	1105.20	2798
Cumberland & Westmorland Schools Lt	273931.23	2799
Cumberland & Westmorland Schools Ltd	52257	2800
Cumberland School	2353223.68	2801
Cunningham & Lindsey	1680	2802
Cunningham & Lindsey United Kingdom	60518.97	2803
Cunningham Epos Solutions	3429.90	2804
Cunningham Lindsay United Kingdom	7920	2805
Cunninghams	35646.10	2806
Cupboards Direct	514.80	2807
Cupids Health Club	32321.57	2808
Curried Away Ltd	10000	2809
Curry Food Ltd	20000	2810
Currys	1107.21	2811
Currys Online	35781.09	2812
Curtins	11820	2813
Curtis Moore (Cladding Systems) Ltd	10000	2814
Cushman& Wakefield Debenham Tie Lun	121468.25	2815
Cuspian Ltd	2287.14	2816
Cussons Technology Ltd	7276.59	2817
Custom Works	552	2818
Customs Connect Europe Ltd [GROUPED]	10000	2819
Customs Connect Ltd [GROUPED]	10000	2820
Cut & Grow Ltd [GROUPED]	10000	2821
Cutting Technologies Ltd	3624.12	2822
Cvl Rentals Ltd	14400	2823
Cw Mechanical Services	2650	2824
Cw Sales And Services Ltd	1575	2825
Cws Technology	112591.20	2826
Cycle Training Affinity Ltd	1000	2827
Cycle Waggle Ltd	10600	2828
Cyclehoop Ltd	35268	2829
Cycling Projects	80881.83	2830
Cygnet (Nw) Ltd	48942	2831
Cygnet Springside	5855.17	2832
Cymdeithas Tai Cantref	1798.89	2833
Cymdeithas Tai Cantref Cyf	6781.73	2834
Cyntech Trading Ltd - Just Projecto	948	2835
Cypad Ltd	249992.40	2836
Cyrus Group Ltd [GROUPED]	10000	2837
The Call Inn	1173.28	10731
The Calls Warehouse Ltd [GROUPED]	10000	10732
The Capable Company	601.57	10733
The Carbon Literacy Trust	3500	10734
The Care Team Ltd	59496	10735
The Carers Federation Ltd	114539.65	10736
The Caroline Walker Trust	960	10737
The Centre For Specialist	152896.67	10738
The Chalk History Group	3001.26	10739
The Chef Creations Ltd	10000	10740
The Chefs Creation Ltd T/A Deli 654	24083.86	10741
The Chenies	753	10742
The Cheshire & Grtr M/Ch Community	63000	10743
The Children's Society	2266.84	10744
The Childres Isa Ltd	10000	10745
The City Of Salford Community	2100	10746
The City Of Salford Community Stadi	32035.71	10747
The City Of Salford Community Stadium	18864	10748
The Citywall Project Community	168515.75	10749
The Citywall Project Community Inte	203864.14	10750
The Clever Baggers Ltd	2524.10	10751
The Cloister Press	2504.46	10752
The Club House Mcr Ltd	35993	10753
The Co-Operative	1590	10754
The Coffee House & Kitchen Ltd	34083.86	10755
The Coldwell Inn Project Ltd	2360	10756
The Compensation Lawyers	42253.34	10757
The Conservation Volunteers	21067.76	10758
The Conservation Volunteers Charity	19312.80	10759
The Consortium Care	562.93	10760
The Copyright Licencing Agency Ltd	170836.74	10761
The Countryside Trading Co Ltd	23493	10762
The Court Service	379123	10763
The Craft Collective	531.83	10764
The Creative Core Group Ltd	16704	10765
The Crystal Academy	11430	10766
The Crystal Academy Ltd [GROUPED]	20000	10767
The Cuddly Cod	24083.86	10768
The Cumbria Clock Company	8436	10769
The Cyril Flint Volunteer Charity	960	10770
