Consensus Leisure Ltd [GROUPED]	10000	2363
Consilium Academies Trust	6600	2364
Console Trading Ltd	10000	2365
Consolor Ltd	256372.56	2366
Construction Forensics Ltd	1115.10	2367
Contact Group	28431	2368
Contact Photographic	2407.20	2369
Contact Photographic S	12770.06	2370
Container Care Solutions Ltd	28689.60	2371
Containers Direct	1500	2372
Contentkeeper Technologies Europe	37523.11	2373
Continental Mcr Ltd	10000	2374
Continental Sports Ltd	5152.80	2375
Continuous Dataprint (Uk) Ltd	2317.54	2376
Continuum Support - Care Services L	413669.94	2377
Contor Ltd	10000	2378
Contour Homes Ltd	1093.73	2379
Contour Housing Group Ltd	6437.85	2380
Contour Housing Ltd - Onward Homes	550	2381
Contract Furnishings Ltd	1200	2382
Contract Furniture	1372.80	2383
Contract Services Renovation And Re	10000	2384
Convene Property Ltd	10000	2385
Conveyancing Expert Ltd [GROUPED]	10000	2386
Conwy County Borough Council	28533	2387
Cook Hammond & Kell	2106	2388
Cookers & Ovens.Dom	889.80	2389
Cool & Heat Ltd	5460	2390
Cool Canvas	18000	2391
Cooldown Ventures Ltd [GROUPED]	10000	2392
Coolspirit Ltd	62772.18	2393
Coop Funeral Services	2960.18	2394
Coop Swinton	33012.86	2395
Cooper & Stollbrand Ltd	10000	2396
Cooper Buildbase	21645.63	2397
Cooper Wilkin Chapman	5000	2398
Copy For Care Ltd	10000	2399
Cora Foundation	836991.96	2400
Coram Baaf	37178.96	2401
Coram Baaf Ltd	18412.71	2402
Cordant Care	67324.55	2403
Cordell And Co Solicitors	11195	2404
Cordner Lewis Solicitors	11250	2405
Core 30 Ltd	25000	2406
Core Assets	130769.40	2407
Core Assets Childrens Services Ltd	464622.30	2408
Core Assets Consultancy&Resourcing	12000	2409
Core Assets Fostering Ltd	1327786.19	2410
Core Health & Fitness Trading Ltd	25312.86	2411
Core Property Services (Nw) Ltd	49738.07	2412
Corner Coffee On Hill Ltd	10000	2413
Cornerstone Childrens Homes Ltd	142071.43	2414
Cornerstone Design And Marketing	2184	2415
Cornerstone Kurlers	900	2416
Cornerstone Security Ltd	19518	2417
Cornerstones	414202.15	2418
Cornerstones Education Ltd	5047	2419
Cornthwaite Agricultural Ltd	72859.89	2420
Cornwall Council	600	2421
Cornwall County Council	720	2422
Corona Energy	6493352.85	2423
Corona energy	265860.90	2424
Corporate Culture	59910	2425
Corroventa Ltd	10000	2426
Cosmetic Couture Ltd [GROUPED]	25000	2427
Cost Less Store Ltd	10000	2428
Costar Group	11505.60	2429
Costar Uk Ltd	26942.64	2430
Costumes With Character Ltd	534	2431
Cosy	1612.29	2432
Cosy Toes Child Care Ltd	533.50	2433
Cotax Professionals Ltd	2000	2434
Cotebrook House Residential Home	340827.78	2435
Cottage (Nw) Ltd	10000	2436
Cottage Kindergarten	128346.54	2437
Cottage Nursery	360965.24	2438
Cotton Traders Holdings Ltd	25000	2439
Cottons Consultancy Ltd	10000	2440
Cottons Financial Planning Ltd [GROUPED]	10000	2441
Cottrills	4870.80	2442
Coulson & Collins Care Home Ltd	21485.72	2443
Coultons Bread Ltd [GROUPED]	3748.28	2444
Counselling And Training	10000	2445
Counterpart Systems Ltd	10000	2446
Countess Of Chester Hospital	1034.63	2447
Country Food Services Ltd	15277.60	2448
Countryscape	807	2449
Countryside Properties	14515.60	2450
Countryside Properties Uk Ltd - Bir	31251.84	2451
Countrywide Residential	900	2452
County Arials Ltd	58698	2453
County Court	1592.25	2454
Court Funds Officer	5150	2455
Courtesy Shoes Ltd	50000	2456
Courtyard Care Group	1713288.51	2457
Courtyard Care Ltd	639433.86	2458
Cousins Furniture	958.88	2459
Covalent Software Ltd	73457.35	2460
Coveleaf Ltd [GROUPED]	3311932.54	2461
Cpoms Systems Ltd	6087	2462
Cpr Global Tech Ltd	1199.88	2463
Cps Manufacturing Co	12822	2464
Craegmore Melling Acres Priory	65400	2465
Craig Lowe	10000	2466
Craig Parkinson	1200	2467
Craig Robertson Ltd	600	2468
Creamline Dairies	93184.27	2469
Creamline Dairies Red Ban	8791.60	2470
Creamline Dairies Traffor	108476.12	2471
Creamline Dairies Trafford	1691.10	2472
Creating Careers Ltd [GROUPED]	2400	2473
Creative Building Consulants Limite	10000	2474
Creative Care Todmorden Ltd	24799.92	2475
Creative Communities North West Ltd	624	2476
Creative Concern	109114.85	2477
Creative England	1200	2478
Creative Industries In Salford Ltd	38173.12	2479
Creative Inspirations	1950	2480
Creative Lynx	10380	2481
Creative Realisation	1080	2482
Creative Spark Design Ltd	48714	2483
Creative Support	1507711.85	2484
Creative Support Ltd [GROUPED]	7359952.54	2485
Creative Supremo Ltd	10000	2486
Creative Ways	1870	2487
Creedon Healthcare	249902.87	2488
Crel Solutions Ltd [GROUPED]	10000	2489
Crelling Harnesses	1927.80	2490
Creme Creative Ltd	10000	2491
Crescent Roofing Ltd [GROUPED]	10000	2492
Cresta Containers Ltd	10000	2493
Crick Software Ltd	1569.54	2494
Crif Decision Solutions Ltd	42000	2495
Criminal Records Bureau	326880	2496
Cringle Brook Primary School	1066.66	2497
Critchleys Memorial Masons	6911.05	2498
Critical Power Supplies Ltd	6989.10	2499
Crittall Fendor Ltd	10869.60	2500
Crm Ltd-Dexion House	9570	2501
Crocodile Flood Solutions Ltd	76523.43	2502
Croft House (Care) Ltd [GROUPED]	37685.76	2503
Croftons	4800	2504
Croftons Sols	912	2505
Croftwerk Ltd [GROUPED]	9500	2506
Cromptons Ltd [GROUPED]	25000	2507
Cromwell House Group Fund	2000	2508
Cromwell House User Group	1600	2509
Cromwell Polythene Ltd [GROUPED]	358612.54	2510
Cromwell Tools	3310.19	2511
Cromwell Tools Ltd	722.57	2512
Cromwood Housing Ltd	3813751.27	2513
Croner-I Ltd	2114.61	2514
Crookes Walker Consulting	1020	2515
Crookes Walker Consulting Ltd	780	2516
Cross Roads Care	864109.06	2517
Crossgates Primary School	2178.14	2518
Crossley Garden Buildings	2015	2519
Crossroads Care	143571.53	2520
Crossroads Care In Greater Manchest	30418.84	2521
Crossroads Caring For Carers	200954.42	2522
Crossroads Together Ltd	111380.24	2523
Crowd Uk	101250	2524
Crowd Uk Ltd	144979.55	2525
Crowdfunder Ltd	21600	2526
Crown Commercial Service	2400	2527
Crown Energy	18271.20	2528
Crown Homes Ltd	576.92	2529
Crown Oil Environmental Ltd	3325.24	2530
Crown Oil Ltd	4615.27	2531
Crowne Plaza	19407.30	2532
Crucial Crew Joint Users Committee	3553.75	2533
Cruden Construction Ltd	725115.83	2534
Cruden Property Services Ltd [GROUPED]	302334.59	2535
Cruise1St	3000	2536
Crumbs Bakery Ltd	10000	2537
Crystal Care Solutions Ltd	115229.97	2538
Crystal Financial Uk Ltd	8000	2539
Crystal Health Group Ltd [GROUPED]	10000	2540
Crystal Rubber Ltd	672	2541
Crystal Vehicle Rental Services Lim	20000	2542
Csc Window Films	3852	2543
Cse Assessment Services G4S	855.60	2544
Csin Cic	451585	2545
Csl Dual Com Ltd	134035.25	2546
Csmcr Ltd T/A Jojos Chicken	10000	2547
Cst North West	1160.75	2548
Csv	41830.50	2549
Cta 365 Ltd [GROUPED]	10000	2550
Ctil	6300	2551
Ctm Communications Ltd	10000	2552
Ctr Site Services Ltd	10000	2553
Ctsi	1560.20	2554
Ctvc	10000	2555
Cube Creative	4838.40	2556
Cubic Transportation Systems	8312.23	2557
Cubicle Works Ltd	21113.04	2558
Cuckoo Design Ltd [GROUPED]	45563.34	2559
Culcheth Community Primary School	3621.24	2560
Cumberland & Westmorland Schools	1105.20	2561
Cumberland & Westmorland Schools Lt	273931.23	2562
Cumberland & Westmorland Schools Ltd	52257	2563
Cumberland School	2183659.68	2564
Cunningham & Lindsey	1680	2565
Cunningham & Lindsey United Kingdom	60518.97	2566
Cunningham Epos Solutions	3429.90	2567
Cunningham Lindsay United Kingdom	7920	2568
Cunninghams	35646.10	2569
Cupboards Direct	514.80	2570
Curried Away Ltd	10000	2571
Curry Food Ltd	20000	2572
Currys	1107.21	2573
Currys Online	32482.09	2574
Curtins	11820	2575
Curtis Moore (Cladding Systems) Ltd	10000	2576
Cushman& Wakefield Debenham Tie Lun	121468.25	2577
Cuspian Ltd	2287.14	2578
Cussons Technology Ltd	7276.59	2579
Custom Works	552	2580
Customs Connect Europe Ltd [GROUPED]	10000	2581
Customs Connect Ltd [GROUPED]	10000	2582
Cutting Technologies Ltd	3624.12	2583
Cvl Rentals Ltd	14400	2584
Cw Mechanical Services	2650	2585
Cw Sales And Services Ltd	1575	2586
Cws Technology	112591.20	2587
Cycle Training Affinity Ltd	1000	2588
Cycle Waggle Ltd	10600	2589
Cyclehoop Ltd	35268	2590
Cycling Projects	80881.83	2591
Cygnet Springside	5855.17	2592
Cymdeithas Tai Cantref	1798.89	2593
Cymdeithas Tai Cantref Cyf	6781.73	2594
Cyntech Trading Ltd - Just Projecto	948	2595
Cypad Ltd	205520.40	2596
Cyrus Group Ltd [GROUPED]	10000	2597
The Call Inn	638.97	9651
The Calls Warehouse Ltd [GROUPED]	10000	9652
The Capable Company	601.57	9653
The Carbon Literacy Trust	3500	9654
The Care Team Ltd	59496	9655
The Carers Federation Ltd	114539.65	9656
The Caroline Walker Trust	960	9657
The Centre For Specialist	112536.67	9658
The Chalk History Group	3001.26	9659
The Chef Creations Ltd	10000	9660
The Chenies	753	9661
The Cheshire & Grtr M/Ch Community	63000	9662
The Children's Society	2266.84	9663
The Childres Isa Ltd	10000	9664
The Citywall Project Community	103270.75	9665
The Citywall Project Community Inte	94231.42	9666
The Clever Baggers Ltd	2524.10	9667
The Cloister Press	2504.46	9668
The Co-Operative	1590	9669
The Coffee House & Kitchen Ltd	10000	9670
The Coldwell Inn Project Ltd	2360	9671
The Compensation Lawyers	42253.34	9672
The Conservation Volunteers	21067.76	9673
The Conservation Volunteers Charity	17678.40	9674
The Consortium Care	562.93	9675
The Copyright Licencing Agency Ltd	170836.74	9676
The Court Service	348483	9677
The Craft Collective	531.83	9678
The Creative Core Group Ltd	16704	9679
The Crystal Academy Ltd [GROUPED]	20000	9680
The Cumbria Clock Company	7596	9681
The Cyril Flint Volunteer Charity	960	9682
